"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"77551",2006,104.42009430782,182.182655874511,181.052945594123,168.926245199159,199.049531454304,4.64842213114059,5.2050097875094,-0.556587656368807,-77.7625615666909,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.36094439559681,119.623365538043,0.196786827824974,0.707013511445759,0.256368434108013,0.0366180544462273,500771.448511609,7238663.25354087,27.01652692162,65.2710503192333,0.743631565891986,1.61099582194841,533.664,592.38466100915,-11.320664516129,15.8673677419355,9.80073893800553,1000.44506153846,0.35378814270702,0.900874102801519,"Dfc","cold",30,2.4,24.9,72.7,NA,1034.311,45.95,4.061,4.670292,14.7,0.6,2.047,1.997,0.141,0.033,0.0195,0.0405,0,0.0115,0.1,2.9,"LS",NA,NA,NA,80,1,3,3,4,"3a","3","3b",15,2.4,24.5,2.3095,0.0920112578480191,0.537216166266696,0.132916191898288,0.0700280536331532,0.259839588201863,0.18447692502829,NA,12,NA,4,4,1,"0",99,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77551",2024,231.44799537995,166.793105396758,165.404900161823,153.825269659988,185.980547114932,5.44435520630324,5.11675415451854,0.3276010517847,64.6548899831917,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.36094439559681,119.623365538043,0.196786827824974,0.707013511445759,0.256368434108013,0.0366180544462273,500771.448511609,7238663.25354087,27.01652692162,65.2710503192333,0.743631565891986,1.61099582194841,533.664,592.38466100915,-11.320664516129,15.8673677419355,9.80073893800553,1000.44506153846,0.35378814270702,0.900874102801519,"Dfc","cold",30,2.4,24.9,72.7,NA,1034.311,45.95,4.061,4.670292,14.7,0.6,2.047,1.997,0.141,0.033,0.0195,0.0405,0,0.0115,0.1,2.9,"LS",NA,NA,NA,80,1,3,3,4,"3a","3","3b",15,2.4,24.5,2.3095,0.0920112578480191,0.537216166266696,0.132916191898288,0.0700280536331532,0.259839588201863,0.18447692502829,NA,12,NA,4,4,1,"0",99,12,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77591",1985,65.8087865556182,62.707716422083,62.3767937717696,58.232155990261,68.624873120511,4.18675336369628,4.13848450899926,0.0482688546970165,3.10107013353517,TRUE,1,3,"Birch","Tu","Turvekerrostuma",FALSE,3,1.74244462539097,63.4927202191173,0.554335049409487,0.360092381223217,0.413580246067695,0.226327372709087,532767.490505316,7238647.63962026,27.7019498444614,65.2692753030434,0.586419753932304,1.14518350480998,577.6836,571.20695793357,-11.7658972704715,15.3813200992556,9.76207091898038,923.394123076923,0.333356154913978,1.01133852096246,"Dfc","cold",100,1.9,24,74.1,NA,897.667,25.35,4.427,5.026044,23.55,1,1.1215,1.0675,0.141,0.1055,0.032,0.0455,0.0025,0.0335,0.1,6.4,"LS",-4,0,3.83,80,1,3,4,4,"3b","3","3c",15,1.9,23.55,1.4195,0.177527298344487,0.507900455747022,0.144772125664862,0.0749458746194033,0.272381543968713,0.131670980733749,NA,4,NA,4,3,1,"0",90,23,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77591",2006,81.281950177809,66.6333382529252,66.1327490633564,61.7597463963437,73.6846780853477,4.39792397687168,4.19920502666904,0.198718950202644,14.6486119248838,FALSE,1,3,"Birch","Tu","Turvekerrostuma",FALSE,3,1.74244462539097,63.4927202191173,0.554335049409487,0.360092381223217,0.413580246067695,0.226327372709087,532767.490505316,7238647.63962026,27.7019498444614,65.2692753030434,0.586419753932304,1.14518350480998,577.6836,571.20695793357,-11.7658972704715,15.3813200992556,9.76207091898038,923.394123076923,0.333356154913978,1.01133852096246,"Dfc","cold",100,1.9,24,74.1,NA,897.667,25.35,4.427,5.026044,23.55,1,1.1215,1.0675,0.141,0.1055,0.032,0.0455,0.0025,0.0335,0.1,6.4,"LS",-4,0,3.83,80,1,3,4,4,"3b","3","3c",15,1.9,23.55,1.4195,0.177527298344487,0.507900455747022,0.144772125664862,0.0749458746194033,0.272381543968713,0.131670980733749,NA,4,NA,4,3,1,"0",90,23,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77591",2024,94.5427802052751,95.3558437563954,94.8236193179877,80.5485507812387,113.835114460982,4.54905243264662,4.55761561759785,-0.00856318495122821,-0.813063551120266,FALSE,1,3,"Birch","Tu","Turvekerrostuma",FALSE,3,1.74244462539097,63.4927202191173,0.554335049409487,0.360092381223217,0.413580246067695,0.226327372709087,532767.490505316,7238647.63962026,27.7019498444614,65.2692753030434,0.586419753932304,1.14518350480998,577.6836,571.20695793357,-11.7658972704715,15.3813200992556,9.76207091898038,923.394123076923,0.333356154913978,1.01133852096246,"Dfc","cold",100,1.9,24,74.1,NA,897.667,25.35,4.427,5.026044,23.55,1,1.1215,1.0675,0.141,0.1055,0.032,0.0455,0.0025,0.0335,0.1,6.4,"LS",-4,0,3.83,80,1,3,4,4,"3b","3","3c",15,1.9,23.55,1.4195,0.177527298344487,0.507900455747022,0.144772125664862,0.0749458746194033,0.272381543968713,0.131670980733749,NA,4,NA,4,3,1,"0",90,23,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77611",1985,78.1892542919781,214.253646330549,212.82756504679,198.731634423795,234.770875540781,4.35913222496315,5.3671605763788,-1.00802835141565,-136.064392038571,TRUE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.34822624071356,57.3526099282788,0.467324369901814,0.342967350718728,0.0171768926536348,0.639855756627638,548749.144719419,7238653.0652036,28.044255191934,65.2673393485618,0.982823107346366,1.18876122492635,572.180461538461,561.481900995499,-11.8237493796526,15.4494749379653,9.78709167440418,931.385861538462,0.338288250817207,1.01905415031899,"Dfc","cold",30,3.2,32.5,64.3,NA,1037.872,64.4,4.28975,4.892637,11.85,0.6,1.4875,1.4445,0.169,0.06,0.068,0.0665,0.014,0.0195,0.1,2.65,"SL",-6,0,3.96,80,1,3,4,4,"3b","3","3c",15,3.2,19.75,1.8675,0.172958500669344,0.54792862510613,0.1037498809848,0.0592743951613245,0.289047098747745,0.289352304727308,NA,27,NA,6,3,1,"0",92,19,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77611",2006,67.300225518602,213.464949355886,212.375016906427,198.64119078347,232.826994675618,4.20916358759012,5.36347264755585,-1.15430905996573,-146.164723837284,FALSE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.34822624071356,57.3526099282788,0.467324369901814,0.342967350718728,0.0171768926536348,0.639855756627638,548749.144719419,7238653.0652036,28.044255191934,65.2673393485618,0.982823107346366,1.18876122492635,572.180461538461,561.481900995499,-11.8237493796526,15.4494749379653,9.78709167440418,931.385861538462,0.338288250817207,1.01905415031899,"Dfc","cold",30,3.2,32.5,64.3,NA,1037.872,64.4,4.28975,4.892637,11.85,0.6,1.4875,1.4445,0.169,0.06,0.068,0.0665,0.014,0.0195,0.1,2.65,"SL",-6,0,3.96,80,1,3,4,4,"3b","3","3c",15,3.2,19.75,1.8675,0.172958500669344,0.54792862510613,0.1037498809848,0.0592743951613245,0.289047098747745,0.289352304727308,NA,27,NA,6,3,1,"0",92,19,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77611",2024,66.8298599122052,166.755074374852,165.193078537778,141.896220631505,198.241992235758,4.2021499853395,5.11652611536632,-0.914376130026813,-99.9252144626473,FALSE,1,2,"Norway spruce","Ka","Prekvartäärisen kallioperän paljastumia",FALSE,3,2.34822624071356,57.3526099282788,0.467324369901814,0.342967350718728,0.0171768926536348,0.639855756627638,548749.144719419,7238653.0652036,28.044255191934,65.2673393485618,0.982823107346366,1.18876122492635,572.180461538461,561.481900995499,-11.8237493796526,15.4494749379653,9.78709167440418,931.385861538462,0.338288250817207,1.01905415031899,"Dfc","cold",30,3.2,32.5,64.3,NA,1037.872,64.4,4.28975,4.892637,11.85,0.6,1.4875,1.4445,0.169,0.06,0.068,0.0665,0.014,0.0195,0.1,2.65,"SL",-6,0,3.96,80,1,3,4,4,"3b","3","3c",15,3.2,19.75,1.8675,0.172958500669344,0.54792862510613,0.1037498809848,0.0592743951613245,0.289047098747745,0.289352304727308,NA,27,NA,6,3,1,"0",92,19,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77631",1985,61.1042055323906,215.658732275867,215.170797607352,201.196865195168,235.366506692156,4.11258069412621,5.37369721509049,-1.26111652096428,-154.554526743477,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.92087061813573,64.3340087015836,0.259596990267086,0,0.205056291893756,0.794943708106245,564732.797244517,7238660.15406713,28.3865373491122,65.2646400543296,0.794943708106245,0.820602978672545,604.018430769231,554.054796929481,-12.1051240694789,15.0652694789082,9.75350680133685,871.718384615385,0.328460017357255,1.09017814504385,"Dfc","cold",30,1.7,29.5,68.8,NA,881.204,52.1,4.1525,4.75923,22.25,1.05,1.926,1.893,0.1375,0.1295,0.06,0.052,0.0185,0.022,0.1,5.55,"SL",-6,0,3.7,80,1,3,4,4,"3b","3","3c",17,1.7,21.1904761904762,2.2645,0.119894016339148,0.523709130041513,0.114632990422676,0.0630864979235524,0.298571381612259,0.232931918965987,NA,23,NA,5,3,1,"0",87,25,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77631",2006,93.6868895935956,214.610486538062,214.276145977276,200.876005435492,233.097604598398,4.53995826049638,5.36882469451093,-0.828866434014548,-120.923596944466,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.92087061813573,64.3340087015836,0.259596990267086,0,0.205056291893756,0.794943708106245,564732.797244517,7238660.15406713,28.3865373491122,65.2646400543296,0.794943708106245,0.820602978672545,604.018430769231,554.054796929481,-12.1051240694789,15.0652694789082,9.75350680133685,871.718384615385,0.328460017357255,1.09017814504385,"Dfc","cold",30,1.7,29.5,68.8,NA,881.204,52.1,4.1525,4.75923,22.25,1.05,1.926,1.893,0.1375,0.1295,0.06,0.052,0.0185,0.022,0.1,5.55,"SL",-6,0,3.7,80,1,3,4,4,"3b","3","3c",17,1.7,21.1904761904762,2.2645,0.119894016339148,0.523709130041513,0.114632990422676,0.0630864979235524,0.298571381612259,0.232931918965987,NA,23,NA,5,3,1,"0",87,25,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77631",2024,84.4530333882522,185.840205155164,184.366256215334,169.895765267235,208.883431617491,4.4361955619486,5.22488719239592,-0.788691630447321,-101.387171766912,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.92087061813573,64.3340087015836,0.259596990267086,0,0.205056291893756,0.794943708106245,564732.797244517,7238660.15406713,28.3865373491122,65.2646400543296,0.794943708106245,0.820602978672545,604.018430769231,554.054796929481,-12.1051240694789,15.0652694789082,9.75350680133685,871.718384615385,0.328460017357255,1.09017814504385,"Dfc","cold",30,1.7,29.5,68.8,NA,881.204,52.1,4.1525,4.75923,22.25,1.05,1.926,1.893,0.1375,0.1295,0.06,0.052,0.0185,0.022,0.1,5.55,"SL",-6,0,3.7,80,1,3,4,4,"3b","3","3c",17,1.7,21.1904761904762,2.2645,0.119894016339148,0.523709130041513,0.114632990422676,0.0630864979235524,0.298571381612259,0.232931918965987,NA,23,NA,5,3,1,"0",87,25,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77654",2024,70.3121315923532,179.009396343046,178.215250935075,152.187234858951,211.640187310003,4.25294435280959,5.18743829799959,-0.934493945189998,-108.697264750693,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,1,2.66670130067034,57.7144862252468,0.506004200607269,0.238748359102297,0.105427410387029,0.655824230510673,580733.080693172,7239869.60886432,28.7297927956364,65.2719422102311,0.89457258961297,0.700715641636821,602.639584615385,541.533856434311,-12.1559578163772,14.925223325062,9.71594170605062,847.895461538462,0.331971940366667,1.11283824170001,"Dfc","cold",30,2.1,34.4,63.4,NA,895.1065,36.45,4.244,4.848168,18.65,1,1.724,1.69,0.116,0.1195,0.039,0.05,0.011,0.012,0.1,5.15,"SL",-3,0,2.55,80,4,3,4,4,"3b","3","3c",14,2.1,18.65,2.007,0.108121574489287,0.547235046713809,0.101955849211386,0.0578103958055904,0.292998708269215,0.324505583552934,NA,34,NA,6,3,1,"0",86,27,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77693",1985,86.5209543688331,73.5162280403069,73.2582010497789,68.2945490951136,80.8670323273356,4.46038663163929,4.29750617151238,0.16288046012691,13.0047263285262,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.59117235419731,80.6350919174628,0.751093616883915,0.222863373961414,0.013357586533324,0.763779039505262,612789.3738507,7239437.93698247,29.4156419723423,65.2586230360067,0.986642413466676,0.789907242958192,545.776738461538,546.812687188625,-12.2815344913151,15.1133131513648,9.82106113797891,874.114,0.360938909913798,0.998105477887843,"Dfc","cold",30,2.5,69.8,27.6,NA,1007.584,0.5,4.244,4.848168,21.3,1.1,1.5045,1.473,0.669,0.0685,0.0335,0.091,0.018,0.028,0.1,5.05,"SiL",-5,0,3.67,80,3,4,4,4,"4a","3","3c",14,2.5,19.3636363636364,2.3945,0.343077886823972,0.545880646951668,0.101508249992413,0.0594710005116793,0.29314010254424,0.301133058310711,45,2,45,3,3,1,"0",89,21,66,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77693",2006,99.2403660892579,78.7765399648506,78.1564687451616,72.830078273051,87.7205800433717,4.59754484774523,4.36661523635547,0.230929611389758,20.4638261244073,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.59117235419731,80.6350919174628,0.751093616883915,0.222863373961414,0.013357586533324,0.763779039505262,612789.3738507,7239437.93698247,29.4156419723423,65.2586230360067,0.986642413466676,0.789907242958192,545.776738461538,546.812687188625,-12.2815344913151,15.1133131513648,9.82106113797891,874.114,0.360938909913798,0.998105477887843,"Dfc","cold",30,2.5,69.8,27.6,NA,1007.584,0.5,4.244,4.848168,21.3,1.1,1.5045,1.473,0.669,0.0685,0.0335,0.091,0.018,0.028,0.1,5.05,"SiL",-5,0,3.67,80,3,4,4,4,"4a","3","3c",14,2.5,19.3636363636364,2.3945,0.343077886823972,0.545880646951668,0.101508249992413,0.0594710005116793,0.29314010254424,0.301133058310711,45,2,45,3,3,1,"0",89,21,66,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"77693",2024,95.3161452946215,87.2675982017875,87.0931525554261,79.8676639010478,95.6943659490177,4.55719921178444,4.46897923933193,0.0882199724525101,8.04854709283397,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.59117235419731,80.6350919174628,0.751093616883915,0.222863373961414,0.013357586533324,0.763779039505262,612789.3738507,7239437.93698247,29.4156419723423,65.2586230360067,0.986642413466676,0.789907242958192,545.776738461538,546.812687188625,-12.2815344913151,15.1133131513648,9.82106113797891,874.114,0.360938909913798,0.998105477887843,"Dfc","cold",30,2.5,69.8,27.6,NA,1007.584,0.5,4.244,4.848168,21.3,1.1,1.5045,1.473,0.669,0.0685,0.0335,0.091,0.018,0.028,0.1,5.05,"SiL",-5,0,3.67,80,3,4,4,4,"4a","3","3c",14,2.5,19.3636363636364,2.3945,0.343077886823972,0.545880646951668,0.101508249992413,0.0594710005116793,0.29314010254424,0.301133058310711,45,2,45,3,3,1,"0",89,21,66,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79491",1985,37.3123600532863,119.785484136817,119.384814877752,111.112721323224,130.840216243467,3.61932464048009,4.78570251086767,-1.16637787038758,-82.4731240835311,TRUE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.30247704840181,46.6205365750602,0.385104218006213,0.799526331133455,0,0.200473668866545,452821.531460784,7254653.64914329,25.9838599857663,65.4111098010057,1,1.86486229526499,506.590538461538,599.547156835314,-10.8295518610422,15.9940327543424,9.69671957919429,1022.90358461538,0.327850325871816,0.844955284477632,"Dfc","cold",100,1.1,21,77.8,NA,993.959,64.9,3.74075,4.359009,8.25,0.45,1.945,1.663,0.1845,0.08,0.0425,0.082,0.006,0.0415,0.26,2.25,"LS",-3,0,4.29,80,1,3,3,3,"3a","3","3b",15,1.1,18.3333333333333,2.2735,0.154167583021773,0.561120537847382,0.126234699675306,0.0657489754047318,0.24689578707258,0.139685141203824,NA,8,NA,4,4,1,"0",100,8,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79491",2006,70.0183826050557,124.441091253299,123.789840487843,115.362998045525,137.176344677716,4.2487578162174,4.8238324413039,-0.575074625086499,-54.4227086482429,FALSE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.30247704840181,46.6205365750602,0.385104218006213,0.799526331133455,0,0.200473668866545,452821.531460784,7254653.64914329,25.9838599857663,65.4111098010057,1,1.86486229526499,506.590538461538,599.547156835314,-10.8295518610422,15.9940327543424,9.69671957919429,1022.90358461538,0.327850325871816,0.844955284477632,"Dfc","cold",100,1.1,21,77.8,NA,993.959,64.9,3.74075,4.359009,8.25,0.45,1.945,1.663,0.1845,0.08,0.0425,0.082,0.006,0.0415,0.26,2.25,"LS",-3,0,4.29,80,1,3,3,3,"3a","3","3b",15,1.1,18.3333333333333,2.2735,0.154167583021773,0.561120537847382,0.126234699675306,0.0657489754047318,0.24689578707258,0.139685141203824,NA,8,NA,4,4,1,"0",100,8,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79491",2024,64.1583019350688,142.535648083173,142.466546355998,130.610983806073,158.501235322496,4.16135349710872,4.95959213041059,-0.798238633301867,-78.377346148104,FALSE,1,1,"Scots pine","Tu","Turvekerrostuma",FALSE,3,2.30247704840181,46.6205365750602,0.385104218006213,0.799526331133455,0,0.200473668866545,452821.531460784,7254653.64914329,25.9838599857663,65.4111098010057,1,1.86486229526499,506.590538461538,599.547156835314,-10.8295518610422,15.9940327543424,9.69671957919429,1022.90358461538,0.327850325871816,0.844955284477632,"Dfc","cold",100,1.1,21,77.8,NA,993.959,64.9,3.74075,4.359009,8.25,0.45,1.945,1.663,0.1845,0.08,0.0425,0.082,0.006,0.0415,0.26,2.25,"LS",-3,0,4.29,80,1,3,3,3,"3a","3","3b",15,1.1,18.3333333333333,2.2735,0.154167583021773,0.561120537847382,0.126234699675306,0.0657489754047318,0.24689578707258,0.139685141203824,NA,8,NA,4,4,1,"0",100,8,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79533",1985,27.0563998284269,121.480471006925,120.83412983293,112.62234449332,132.887795852734,3.29792356985702,4.79975351740847,-1.50182994755145,-94.4240711784984,TRUE,1,1,"Scots pine","SHM","Saumaharju",FALSE,3,1.55775434525278,33.2307803744053,0.620715537825072,1,0,0,484787.198845292,7255441.34753047,26.672227024947,65.4212355485253,1,1.6721517766892,529.855030769231,590.808088136103,-11.1230138957816,15.8778719602978,9.74171074366662,1001.6116,0.340350138809806,0.896831037707745,"Dfc","cold",30,1.2,7.8,91,NA,1200.547,19.9,4.427,5.026044,7.95,0.4,0.601,0.525,0.027,0.048,0.018,0.021,0.001,0.0305,0.1,2.1,"S",-2,0,2.6,80,3,3,3,4,"3a","3","3b",15,1.2,19.875,0.7215,0.133749133749134,0.573739705443954,0.106112024377106,0.0601670088565621,0.259981261322377,0.301000962397158,NA,18,NA,4,5,1,"0",98,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79533",2006,35.840825622861,125.050266700429,124.467502623533,116.362825123627,137.200726661884,3.57908762419355,4.82871579007168,-1.24962816587814,-89.2094410775676,FALSE,1,1,"Scots pine","SHM","Saumaharju",FALSE,3,1.55775434525278,33.2307803744053,0.620715537825072,1,0,0,484787.198845292,7255441.34753047,26.672227024947,65.4212355485253,1,1.6721517766892,529.855030769231,590.808088136103,-11.1230138957816,15.8778719602978,9.74171074366662,1001.6116,0.340350138809806,0.896831037707745,"Dfc","cold",30,1.2,7.8,91,NA,1200.547,19.9,4.427,5.026044,7.95,0.4,0.601,0.525,0.027,0.048,0.018,0.021,0.001,0.0305,0.1,2.1,"S",-2,0,2.6,80,3,3,3,4,"3a","3","3b",15,1.2,19.875,0.7215,0.133749133749134,0.573739705443954,0.106112024377106,0.0601670088565621,0.259981261322377,0.301000962397158,NA,18,NA,4,5,1,"0",98,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79533",2024,40.49760706259,106.906327864212,106.081904931291,97.2517922293837,121.705502810521,3.70124288749259,4.67195301051868,-0.970710123026084,-66.4087208016218,FALSE,1,1,"Scots pine","SHM","Saumaharju",FALSE,3,1.55775434525278,33.2307803744053,0.620715537825072,1,0,0,484787.198845292,7255441.34753047,26.672227024947,65.4212355485253,1,1.6721517766892,529.855030769231,590.808088136103,-11.1230138957816,15.8778719602978,9.74171074366662,1001.6116,0.340350138809806,0.896831037707745,"Dfc","cold",30,1.2,7.8,91,NA,1200.547,19.9,4.427,5.026044,7.95,0.4,0.601,0.525,0.027,0.048,0.018,0.021,0.001,0.0305,0.1,2.1,"S",-2,0,2.6,80,3,3,3,4,"3a","3","3b",15,1.2,19.875,0.7215,0.133749133749134,0.573739705443954,0.106112024377106,0.0601670088565621,0.259981261322377,0.301000962397158,NA,18,NA,4,5,1,"0",98,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79551",1985,35.9901000833441,97.2207043835312,96.5785928495209,90.0775886286079,106.339183153878,3.58324390295243,4.57698369684442,-0.993739793891991,-61.2306043001871,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8005677136382,53.387987578482,0.329494435150303,0.25719120076669,0.120600459715274,0.622208339518036,500757.82448966,7254658.75933574,27.0163237786612,65.4145681055526,0.879399540284726,1.52941923154339,540.645492307692,590.066758566945,-11.4062401985112,15.8237091811414,9.81194426045743,990.2252,0.349454762611135,0.91624461886435,"Dfc","cold",30,1.6,21.8,76.6,NA,1020.144,60.3,4.01525,4.625823,10.5,0.45,1.27,1.0905,0.0985,0.0915,0.0245,0.0355,0.001,0.035,0.1,3.1,"LS",-6,0,6.3,80,1,3,4,4,"3a","3","3b",15,1.6,23.3333333333333,1.384,0.139812138728324,0.53262854591084,0.130576379402182,0.0672390715178117,0.269556003169167,0.111179181769924,NA,3,NA,4,4,1,"0",97,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79551",2006,69.4507761946203,100.525005834991,99.9229342945493,93.3484691305073,110.748889813501,4.24061824544633,4.61040651082851,-0.369788265382183,-31.0742296403706,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8005677136382,53.387987578482,0.329494435150303,0.25719120076669,0.120600459715274,0.622208339518036,500757.82448966,7254658.75933574,27.0163237786612,65.4145681055526,0.879399540284726,1.52941923154339,540.645492307692,590.066758566945,-11.4062401985112,15.8237091811414,9.81194426045743,990.2252,0.349454762611135,0.91624461886435,"Dfc","cold",30,1.6,21.8,76.6,NA,1020.144,60.3,4.01525,4.625823,10.5,0.45,1.27,1.0905,0.0985,0.0915,0.0245,0.0355,0.001,0.035,0.1,3.1,"LS",-6,0,6.3,80,1,3,4,4,"3a","3","3b",15,1.6,23.3333333333333,1.384,0.139812138728324,0.53262854591084,0.130576379402182,0.0672390715178117,0.269556003169167,0.111179181769924,NA,3,NA,4,4,1,"0",97,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"79551",2024,68.3529780058189,112.536367230159,112.078851106361,103.304929369877,124.222478911738,4.22468513216696,4.72327643367392,-0.498591301506961,-44.1833892243403,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8005677136382,53.387987578482,0.329494435150303,0.25719120076669,0.120600459715274,0.622208339518036,500757.82448966,7254658.75933574,27.0163237786612,65.4145681055526,0.879399540284726,1.52941923154339,540.645492307692,590.066758566945,-11.4062401985112,15.8237091811414,9.81194426045743,990.2252,0.349454762611135,0.91624461886435,"Dfc","cold",30,1.6,21.8,76.6,NA,1020.144,60.3,4.01525,4.625823,10.5,0.45,1.27,1.0905,0.0985,0.0915,0.0245,0.0355,0.001,0.035,0.1,3.1,"LS",-6,0,6.3,80,1,3,4,4,"3a","3","3b",15,1.6,23.3333333333333,1.384,0.139812138728324,0.53262854591084,0.130576379402182,0.0672390715178117,0.269556003169167,0.111179181769924,NA,3,NA,4,4,1,"0",97,12,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
